G,S,S_full,T,DeltaT
0.893610119691671,7.6243379589810705e-28,7.437663787633519e-28,21.25,14.375
1.5528298845316535,1.3224115016461879e-27,1.2900335991216161e-27,21.25,14.375
1.0300342485413165,5.29645272261111e-28,5.166774456984167e-28,21.25,14.375
1.121213769995918,8.109737938099296e-28,7.911179241254407e-28,21.25,14.375
1.2237107003320395,1.0550569946176488e-27,1.0292249956619214e-27,21.25,14.375
0.3353030729719937,1.0417615493953854e-27,1.016255075912524e-27,21.25,14.375
0.4554986606010425,1.194195164467927e-27,1.1649565087376061e-27,21.25,14.375
1.887530430885006,7.866145362059497e-28,7.67355078203666e-28,21.25,14.375
1.3611774060547084,1.26249979006556e-27,1.231588764950346e-27,21.25,14.375
1.715235303528241,1.1641495237649582e-27,1.135646505031704e-27,21.25,14.375
0.05279394596526932,2.2423331760104013e-28,2.18743192559774e-28,21.25,14.375
1.579646731998736,1.3094968527542739e-27,1.2774351522911689e-27,21.25,14.375
0.8863400227598062,7.8224251044847735e-28,7.630900970564712e-28,21.25,14.375
1.9880981119335783,4.6649365774074935e-28,4.550720343203254e-28,21.25,14.375
1.570460284018919,1.3145096976362746e-27,1.2823252627574893e-27,21.25,14.375
1.7941155538652829,1.0180929946177401e-27,9.931660216599e-28,21.25,14.375
0.7601276555306142,1.0581244245955565e-27,1.0322173227322063e-27,21.25,14.375
0.23144793820423848,8.161218402581063e-28,7.961399258848935e-28,21.25,14.375
1.9053435907391363,7.3527158742020195e-28,7.172692093730186e-28,21.25,14.375
1.5407334632419865,1.3265258239580273e-27,1.2940471864302983e-27,21.25,14.375
0.8292578000453894,9.2294520009271e-28,9.003478242479656e-28,21.25,14.375
1.798086003572579,1.0095453806773861e-27,9.848276873655502e-28,21.25,14.375
1.898437751986019,7.554501399163126e-28,7.369537105053533e-28,21.25,14.375
1.1464602766937435,8.78184951193394e-28,8.566834845826899e-28,21.25,14.375
0.10927209104517144,4.392022029730604e-28,4.284487831043329e-28,21.25,14.375
0.866573165225708,8.339435877751101e-28,8.135253260144013e-28,21.25,14.375
1.2340830872478499,1.0755016056404083e-27,1.0491690411480998e-27,21.25,14.375
1.611832465798942,1.2870931052949965e-27,1.255579937834354e-27,21.25,14.375
1.0668034868988538,6.503671750196678e-28,6.34443595277861e-28,21.25,14.375
0.015940350405796666,7.007532810844697e-29,6.835960487097651e-29,21.25,14.375
0.006279695609576974,2.785104203703618e-29,2.7169137559375267e-29,21.25,14.375
1.9772864392052103,5.044364152114775e-28,4.920858019105343e-28,21.25,14.375
1.050371052800711,5.976305414878836e-28,5.829981646566668e-28,21.25,14.375
1.245965515294116,1.097961287338517e-27,1.0710788203507844e-27,21.25,14.375
1.8475613988266089,8.93421822502889e-28,8.715472965733235e-28,21.25,14.375
0.7791512142778287,1.0247729752338887e-27,9.996824497350934e-28,21.25,14.375
0.3823859239834764,1.1153683999843702e-27,1.0880597375228556e-27,21.25,14.375
0.6501445742085308,1.1936680520559338e-27,1.16444230213766e-27,21.25,14.375
1.281055658290243,1.1582953391006464e-27,1.1299356541331556e-27,21.25,14.375
0.12596835778037918,4.978202590124396e-28,4.856316355763957e-28,21.25,14.375
0.2394290771352623,8.365507914558613e-28,8.160686949610193e-28,21.25,14.375
0.7825724086637851,1.0184650851465482e-27,9.935290019300168e-28,21.25,14.375
0.3969598550355089,1.1345252105812005e-27,1.1067475130686293e-27,21.25,14.375
1.2098915266882977,1.0266032607463169e-27,1.0014679225656634e-27,21.25,14.375
0.90997983098083,7.162694005724412e-28,6.987322717708535e-28,21.25,14.375
1.556960765774217,1.3207627937367072e-27,1.2884252581508172e-27,21.25,14.375
0.25246751143307367,8.688183593053049e-28,8.475462241838809e-28,21.25,14.375
0.8092853040315036,9.659632742636353e-28,9.423126445636633e-28,21.25,14.375
0.15623512543816198,5.983444371138725e-28,5.836945812733341e-28,21.25,14.375
0.5446704603189578,1.2319201365346894e-27,1.2017578231782731e-27,21.25,14.375
0.14816279929133902,5.722572621328787e-28,5.58246124276584e-28,21.25,14.375
1.296727226854889,1.182349153468519e-27,1.153400535286214e-27,21.25,14.375
1.8241941399216028,9.504848330592883e-28,9.272131772716514e-28,21.25,14.375
1.7004687854502591,1.1864645834091225e-27,1.157415203104528e-27,21.25,14.375
0.9716511214019721,5.229213476353214e-28,5.101181495379921e-28,21.25,14.375
0.5093785099373429,1.2246654321005712e-27,1.1946807428140586e-27,21.25,14.375
1.246237395061445,1.0984631706458102e-27,1.0715684155550638e-27,21.25,14.375
0.27982109701550795,9.320531027285439e-28,9.092327291380956e-28,21.25,14.375
0.9787000756989903,4.988664959782478e-28,4.866522564926953e-28,21.25,14.375
1.8304147573638294,9.356817883174064e-28,9.127725700457152e-28,21.25,14.375
1.9916652962010812,4.537884311843203e-28,4.426778823321458e-28,21.25,14.375
0.6779681369770341,1.168605952756723e-27,1.1399938228857282e-27,21.25,14.375
0.8978038358058154,7.508131776271224e-28,7.324302795283763e-28,21.25,14.375
0.8354847775298078,9.088745651332663e-28,8.866216944948138e-28,21.25,14.375
0.9208076618750196,6.8454495079628615e-28,6.67784562926858e-28,21.25,14.375
0.9386830767108785,6.3010063207585015e-28,6.146732580544971e-28,21.25,14.375
0.26038468629464284,8.877420884199086e-28,8.660066250107973e-28,21.25,14.375
0.09554126471153257,3.89308867712386e-28,3.79777035483877e-28,21.25,14.375
0.3578589169587103,1.0792573820195546e-27,1.0528328611571398e-27,21.25,14.375
0.524853374627843,1.22908440721268e-27,1.198991523808638e-27,21.25,14.375
0.75528276501893,1.0661515158797715e-27,1.040047878838946e-27,21.25,14.375
0.18088611566286894,6.747522950271708e-28,6.582316703884578e-28,21.25,14.375
0.2772148864447648,9.262885412869496e-28,9.036093071286876e-28,21.25,14.375
1.361143780163612,1.2624658469109998e-27,1.2315556528594262e-27,21.25,14.375
1.6038988188033785,1.2933149856650246e-27,1.2616494817826345e-27,21.25,14.375
1.6571782511134763,1.2427483601164175e-27,1.2123209287031738e-27,21.25,14.375
1.6402956486127849,1.2610051289348207e-27,1.2301306990793677e-27,21.25,14.375
1.6493920589870315,1.2514257850065346e-27,1.2207858956579802e-27,21.25,14.375
0.23411079560021397,8.229949999050285e-28,8.028448031985142e-28,21.25,14.375
1.8094786780924912,9.843828762545094e-28,9.602812613074504e-28,21.25,14.375
1.4481911170995423,1.3227998797217578e-27,1.2904124681544854e-27,21.25,14.375
0.886012119445795,7.831258861847125e-28,7.639518442350013e-28,21.25,14.375
1.3948878719077276,1.2923931018095342e-27,1.260750169317073e-27,21.25,14.375
1.8333984607246798,9.28481710443553e-28,9.05748778765972e-28,21.25,14.375
1.6414290437264933,1.2598443703523693e-27,1.228998360491912e-27,21.25,14.375
1.359450358662945,1.26074581606284e-27,1.2298777352196974e-27,21.25,14.375
1.0580436621809493,6.22498585925443e-28,6.072573402831616e-28,21.25,14.375
1.278724531880228,1.1545648046008125e-27,1.1262964579816697e-27,21.25,14.375
1.8078608309683877,9.880136334578588e-28,9.638231231082037e-28,21.25,14.375
0.380968845619142,1.113414237205294e-27,1.0861534204347059e-27,21.25,14.375
1.6180668401544642,1.2818827637699598e-27,1.2504971662297052e-27,21.25,14.375
1.4569848645945873,1.3258311733071493e-27,1.2933695435950931e-27,21.25,14.375
0.6779211070561111,1.1686535882571182e-27,1.1400402920792834e-27,21.25,14.375
0.3486963633790594,1.0645213309872464e-27,1.0384576073678412e-27,21.25,14.375
0.4726306625300969,1.2064250598536638e-27,1.1768869675559826e-27,21.25,14.375
1.2613018545558563,1.125431921472055e-27,1.0978768639078172e-27,21.25,14.375
1.2155809358561094,1.0384859207783218e-27,1.0130596477353027e-27,21.25,14.375
0.34224125412153383,1.0537326829856711e-27,1.0279331084552115e-27,21.25,14.375
1.9311077095666578,6.569301369140491e-28,6.40845869715842e-28,21.25,14.375
1.9968628422655088,4.351107465916103e-28,4.244575018769324e-28,21.25,14.375
1.554798448300992,1.3216412870313841e-27,1.2892822424293894e-27,21.25,14.375
0.2791657655468993,9.306087649624628e-28,9.07823754515295e-28,21.25,14.375
0.5471432282260362,1.2320514842556646e-27,1.201885954983708e-27,21.25,14.375
1.5029258813159023,1.3325263837503315e-27,1.2999008286105006e-27,21.25,14.375
0.2849830695998723,9.433087723996674e-28,9.202128151690262e-28,21.25,14.375
1.2334861694128847,1.0743462562656901e-27,1.0480419793293925e-27,21.25,14.375
1.3578568021991115,1.2591081780221138e-27,1.228280193083138e-27,21.25,14.375
0.6563385844734335,1.1886296034156366e-27,1.1595272147950847e-27,21.25,14.375
0.6408452534026585,1.200650883290988e-27,1.1712541658419697e-27,21.25,14.375
1.4263490663152167,1.312838173841863e-27,1.280694664525533e-27,21.25,14.375
0.2704466774778449,9.110621196394313e-28,8.887556889506604e-28,21.25,14.375
1.5654953397991294,1.3169635430782311e-27,1.284719028285986e-27,21.25,14.375
0.8003955353442789,9.84074909918431e-28,9.599808352143446e-28,21.25,14.375
0.6205709074389574,1.2134544743011652e-27,1.1837442739300794e-27,21.25,14.375
0.2768687999310926,9.255189233936633e-28,9.02858532547864e-28,21.25,14.375
0.049605963545103826,2.113312796258407e-28,2.06157047880578e-28,21.25,14.375
1.4796284702062876,1.3310488737298779e-27,1.2984594939222758e-27,21.25,14.375
0.024593618171204756,1.072568621255562e-28,1.0463078679070823e-28,21.25,14.375
1.6861718476273413,1.2065594985185422e-27,1.1770181146266719e-27,21.25,14.375
1.2835443356886076,1.1622343999394338e-27,1.1337782710679725e-27,21.25,14.375
0.10152589304315751,4.1124218498946985e-28,4.0117333776377243e-28,21.25,14.375
0.6563394972094425,1.18862883813586e-27,1.1595264682523978e-27,21.25,14.375
1.3348018831029884,1.2333496998273173e-27,1.2031523850656017e-27,21.25,14.375
1.3382905058427736,1.237495560409167e-27,1.2071967384617918e-27,21.25,14.375
0.2898160419627993,9.53652063781647e-28,9.303028615665779e-28,21.25,14.375
1.0927633862866344,7.296797082699958e-28,7.118142417044598e-28,21.25,14.375
0.15002046779298972,5.783072550849424e-28,5.641479892958276e-28,21.25,14.375
0.034578507197183805,1.4940890317455463e-28,1.4575077792589616e-28,21.25,14.375
0.5405815284846607,1.231594635835202e-27,1.2014402920328367e-27,21.25,14.375
0.9905676007066433,4.574618637055448e-28,4.462613745890076e-28,21.25,14.375
0.23398877817206154,8.226813095296513e-28,8.025387932133769e-28,21.25,14.375
1.415724572952505,1.306738613791632e-27,1.2747444460082042e-27,21.25,14.375
1.6886719385676512,1.20315273665909e-27,1.173694763871317e-27,21.25,14.375
0.3090886186127888,9.930229361959223e-28,9.687097781564017e-28,21.25,14.375
0.5129015057396893,1.2258414234771096e-27,1.1958279412361364e-27,21.25,14.375
1.2042462303434975,1.0145801206148918e-27,9.897391568091733e-28,21.25,14.375
0.9556392004590342,5.760721506293241e-28,5.619676091027336e-28,21.25,14.375
0.017538133058045968,7.698621883400683e-29,7.510128945609423e-29,21.25,14.375
1.4730766671287838,1.3299224275187653e-27,1.2973606276026044e-27,21.25,14.375
0.2280266466057861,8.072070428967375e-28,7.874433982826968e-28,21.25,14.375
0.7365440594416921,1.0954141763176484e-27,1.0685940727563113e-27,21.25,14.375
1.3189455360145073,1.2133910197339822e-27,1.183682372983533e-27,21.25,14.375
0.1215993521208103,4.826987520261356e-28,4.708803633306516e-28,21.25,14.375
1.0627855947368896,6.3765387603355415e-28,6.220415685052504e-28,21.25,14.375
0.6906355224989673,1.155125311320215e-27,1.1268432412633105e-27,21.25,14.375
0.4609411438120665,1.1983371646465899e-27,1.168997096248669e-27,21.25,14.375
1.7900030272649747,1.0268256313790403e-27,1.0016848486793094e-27,21.25,14.375
0.47602135751460173,1.2085646514475843e-27,1.1789741734227868e-27,21.25,14.375
0.45745988100511314,1.1957153113292152e-27,1.1664394363469125e-27,21.25,14.375
0.7491905319312189,1.075976252592483e-27,1.0496320668516452e-27,21.25,14.375
1.9125321796152153,7.138985304658151e-28,6.964194500108457e-28,21.25,14.375
1.7738146461860047,1.0600057365747247e-27,1.034052572698293e-27,21.25,14.375
1.0379886753064784,5.5659471393192705e-28,5.429670576608326e-28,21.25,14.375
0.528878813338574,1.2299170343385203e-27,1.1998037649049563e-27,21.25,14.375
0.9912461593670934,4.550600735440039e-28,4.439183898202245e-28,21.25,14.375
1.9844406755599546,4.794242782182602e-28,4.676860616882994e-28,21.25,14.375
0.020879063465056857,9.13701429364593e-29,8.913303778577884e-29,21.25,14.375
1.2082371291061424,1.0231037888458506e-27,9.980541316804723e-28,21.25,14.375
1.6909782307670451,1.1999697590600083e-27,1.1705897182459975e-27,21.25,14.375
1.4504246245810566,1.3236230574167061e-27,1.291215491179605e-27,21.25,14.375
1.0475703267526029,5.8844634755024605e-28,5.740388363797877e-28,21.25,14.375
1.2473960777633086,1.1005960444826067e-27,1.0736490681421625e-27,21.25,14.375
0.32282330490065037,1.0192507451421562e-27,9.942954258385777e-28,21.25,14.375
0.10654512080273926,4.294144144238099e-28,4.189006386168456e-28,21.25,14.375
1.637313507738922,1.2640146514433223e-27,1.2330665364858197e-27,21.25,14.375
0.0365295640938168,1.5755144691248564e-28,1.536939597502933e-28,21.25,14.375
0.9375279766453666,6.3369675918923415e-28,6.181813376478898e-28,21.25,14.375
1.9393827771181298,6.3074401224843305e-28,6.153008857169927e-28,21.25,14.375
0.15460029257902108,5.931036636118101e-28,5.785821227877323e-28,21.25,14.375
0.6524059531774411,1.1918644575990547e-27,1.1626828668592533e-27,21.25,14.375
1.4598755549882585,1.326704838556737e-27,1.2942218180383807e-27,21.25,14.375
0.9535474665566841,5.828626989906125e-28,5.6859189778417215e-28,21.25,14.375
0.1241247738528537,4.91458249549911e-28,4.794253934540473e-28,21.25,14.375
0.589428492014858,1.226657697864392e-27,1.1966242299740974e-27,21.25,14.375
0.8120852943202561,9.60126567316153e-28,9.366188434577947e-28,21.25,14.375
1.3807779998881455,1.280886314727897e-27,1.249525114230423e-27,21.25,14.375
0.503910128955241,1.2226415850200718e-27,1.1927064475738358e-27,21.25,14.375
0.5352253380250547,1.2309640384013048e-27,1.2008251341366419e-27,21.25,14.375
0.19099557415168422,7.0466889398895335e-28,6.874157918091351e-28,21.25,14.375
0.7383608745480581,1.0927011131040978e-27,1.0659474361400525e-27,21.25,14.375
0.8102930745822856,9.638698216453622e-28,9.402704480065398e-28,21.25,14.375
1.8860461311243455,7.907886143421275e-28,7.7142695827601155e-28,21.25,14.375
0.0944787664676563,3.8538464795595226e-28,3.7594889626258815e-28,21.25,14.375
1.5356049848919289,1.327949029111567e-27,1.2954355458511352e-27,21.25,14.375
0.7493017761543201,1.0757995386455711e-27,1.0494596795662425e-27,21.25,14.375
0.4179684005768225,1.1591224674664468e-27,1.130742531100993e-27,21.25,14.375
1.3729434109086445,1.27387210853285e-27,1.2426826437501635e-27,21.25,14.375
1.0470927806463548,5.8687467821122785e-28,5.725056477682797e-28,21.25,14.375
0.7430568221499909,1.085565163562413e-27,1.0589862030753499e-27,21.25,14.375
0.011200679896435695,4.945357486730957e-29,4.824275431368324e-29,21.25,14.375
1.2987607362411604,1.1853394433055096e-27,1.1563176109136297e-27,21.25,14.375
0.3192878221018485,1.0126449336548313e-27,9.878513509364022e-28,21.25,14.375
1.252915715796438,1.1106224519957975e-27,1.0834299892506207e-27,21.25,14.375
1.5398311934245628,1.326790074961084e-27,1.2943049675159374e-27,21.25,14.375
0.21237867207900307,7.652288668695849e-28,7.464930152608755e-28,21.25,14.375
1.3024067372208068,1.1906256361792506e-27,1.1614743767237003e-27,21.25,14.375
0.11406695105016129,4.562665847265983e-28,4.450953608018959e-28,21.25,14.375
1.9992660300154323,4.264083497508004e-28,4.159681743842145e-28,21.25,14.375
1.3823618673135971,1.282250101424257e-27,1.2508555099946071e-27,21.25,14.375
0.8088256214803438,9.669154547699573e-28,9.432415118973524e-28,21.25,14.375
1.3545195106116656,1.2556187482892678e-27,1.2248761984932785e-27,21.25,14.375
1.7668074356058587,1.0737770259378828e-27,1.0474866860280332e-27,21.25,14.375
0.5383316313835926,1.2313579617955849e-27,1.2012094127166946e-27,21.25,14.375
1.917156771486146,6.999501311370856e-28,6.828125630731004e-28,21.25,14.375
0.3229213993904556,1.0194325892722237e-27,9.944728176998142e-28,21.25,14.375
0.5563470701721358,1.2321065481128371e-27,1.2019396706582647e-27,21.25,14.375
0.4259766126960245,1.1675606366326773e-27,1.138974100265321e-27,21.25,14.375
1.9260349635657543,6.727364976212565e-28,6.562652277346662e-28,21.25,14.375
1.1779157986676638,9.554419032788947e-28,9.320488786615563e-28,21.25,14.375
1.3169605559007023,1.2107637465874611e-27,1.1811194259516424e-27,21.25,14.375
1.496401326350623,1.3325104261500506e-27,1.2998852617158715e-27,21.25,14.375
0.2980975913287611,9.709374108959339e-28,9.47164994512448e-28,21.25,14.375
0.3132183575297107,1.001069220764857e-27,9.765590576197845e-28,21.25,14.375
0.8951171064494001,7.582743404120529e-28,7.397087633203604e-28,21.25,14.375
0.29730464587988736,9.693063359933138e-28,9.455738548222317e-28,21.25,14.375
1.210364264400394,1.0275995657749901e-27,1.0024398340775978e-27,21.25,14.375
0.9321439613818987,6.50316480947645e-28,6.343941423986727e-28,21.25,14.375
0.8693403405760183,8.268958109319723e-28,8.066501068292778e-28,21.25,14.375
0.5069095070484375,1.2237815481408101e-27,1.193818499855352e-27,21.25,14.375
0.791046448710707,1.002434015619014e-27,9.7789043685808e-28,21.25,14.375
0.40362967479999634,1.1427204358557087e-27,1.1147420865756838e-27,21.25,14.375
1.6084488664838372,1.2898026247708184e-27,1.2582231174776981e-27,21.25,14.375
0.7717684494452128,1.0380631039342562e-27,1.0126471831322369e-27,21.25,14.375
0.34554898838011616,1.059303038789765e-27,1.0333670797549121e-27,21.25,14.375
1.298079204502729,1.1843405956836088e-27,1.1553432190612738e-27,21.25,14.375
1.172517328268497,9.426942498724449e-28,9.196133386017466e-28,21.25,14.375
0.8880800767539909,7.7754025716217975e-28,7.585029736660803e-28,21.25,14.375
1.9087010064612595,7.253361047028948e-28,7.075769868591542e-28,21.25,14.375
1.420347261710057,1.3094933745397008e-27,1.2774317592371486e-27,21.25,14.375
1.0385657933516805,5.5853207956789095e-28,5.448569888668621e-28,21.25,14.375
1.3728676241896849,1.2738020783190362e-27,1.2426143281549711e-27,21.25,14.375
1.1701140460287218,9.36951109863466e-28,9.14010813542924e-28,21.25,14.375
0.6736086467775366,1.1729456873066387e-27,1.1442273034427863e-27,21.25,14.375
1.1531714725627786,8.952718016518872e-28,8.733519808617733e-28,21.25,14.375
0.6568527146828109,1.1881974679163763e-27,1.1591056596946163e-27,21.25,14.375
0.25465417313728844,8.740955277799927e-28,8.526941865481683e-28,21.25,14.375
0.7574343912736163,1.0626100597184594e-27,1.0365931316349092e-27,21.25,14.375
