G,S,S_full,T,DeltaT
2.103631124716375,4.04319605026919e-27,3.702646979179191e-27,21.25,33.125
0.17407023142814015,3.473371441998783e-27,3.180817382433853e-27,21.25,33.125
3.132959766768723,4.475392319683352e-27,4.098440354385977e-27,21.25,33.125
2.407668742191317,6.911343664350862e-27,6.329217139785819e-27,21.25,33.125
0.5212679542449186,6.521938536601985e-27,5.972610707149362e-27,21.25,33.125
0.8119206753492616,5.100121684839248e-27,4.6705502070717464e-27,21.25,33.125
2.144687019033845,4.638914849847416e-27,4.248189759265707e-27,21.25,33.125
1.817272597706642,5.1327979394171355e-27,4.700474216147573e-27,21.25,33.125
0.42707780364405634,6.205715319268884e-27,5.6830222415277856e-27,21.25,33.125
0.4766786858686136,6.419646633240414e-27,5.878934614704883e-27,21.25,33.125
3.458120662027242,7.042049874568878e-27,6.448914267604139e-27,21.25,33.125
3.1190127274897392,4.2740053750652464e-27,3.91401576728577e-27,21.25,33.125
3.4404187826150534,7.007380314209758e-27,6.4171648442922706e-27,21.25,33.125
1.5707614418259697,6.979250373262034e-27,6.3914042233429605e-27,21.25,33.125
3.14871445589817,4.6938478335988424e-27,4.298495864588197e-27,21.25,33.125
0.5521103346185732,6.542825552057534e-27,5.991738457503058e-27,21.25,33.125
2.04809043989602,3.1337407081152616e-27,2.869792961353258e-27,21.25,33.125
2.0946513516224337,3.904226881282448e-27,3.575382862537246e-27,21.25,33.125
1.319977584458019,6.450322607093112e-27,5.907026822084132e-27,21.25,33.125
1.4003438583776857,6.884197705426211e-27,6.304357622324982e-27,21.25,33.125
1.4518364186573893,7.031127066966046e-27,6.43891146287443e-27,21.25,33.125
1.323972998510623,6.477782813236006e-27,5.932174118445337e-27,21.25,33.125
1.4024319279874171,6.892147152588907e-27,6.311637505901551e-27,21.25,33.125
3.7649459811769352,5.7208833902427105e-27,5.239026586828153e-27,21.25,33.125
1.6421782806829972,6.685695680009615e-27,6.122574964340633e-27,21.25,33.125
2.237509368499497,5.745881970555434e-27,5.261919594421068e-27,21.25,33.125
2.8500721361609385,4.710275584588587e-27,4.313539944029513e-27,21.25,33.125
1.422646924238764,6.96040423249438e-27,6.374145449512806e-27,21.25,33.125
0.9418855764329059,3.292605107567865e-27,3.015276579119755e-27,21.25,33.125
3.6183752426182254,6.805414123758316e-27,6.2322097998981735e-27,21.25,33.125
0.5675702992834486,6.537951474513322e-27,5.987274912260386e-27,21.25,33.125
3.760931645850798,5.761633620132842e-27,5.276344518911425e-27,21.25,33.125
2.065909116194687,3.438488873054201e-27,3.1488728917579354e-27,21.25,33.125
0.7124370915281673,5.99443029504771e-27,5.489533267223356e-27,21.25,33.125
3.8473447005853654,4.746993553520841e-27,4.347165243188469e-27,21.25,33.125
2.6697862628738815,6.519441863235835e-27,5.970324322818224e-27,21.25,33.125
1.3426204762203802,6.597795155920458e-27,6.04207809850964e-27,21.25,33.125
0.42043680723720556,6.169066335933029e-27,5.6494601174676815e-27,21.25,33.125
2.8516480821691035,4.688928574974583e-27,4.293990943763649e-27,21.25,33.125
3.7526746697111113,5.843495762543027e-27,5.3513116020149464e-27,21.25,33.125
3.8534566806711212,4.664312005150063e-27,4.271447770797182e-27,21.25,33.125
0.12422184651162826,2.6114350183003236e-27,2.3914798742417516e-27,21.25,33.125
1.2856675009138718,6.1891421037712525e-27,5.667844949718371e-27,21.25,33.125
2.5296635927720317,7.05892000397071e-27,6.46436346494494e-27,21.25,33.125
1.9397999927493954,3.342182005540607e-27,3.0606777294061815e-27,21.25,33.125
1.3019265836681635,6.3185773782163485e-27,5.786378189750445e-27,21.25,33.125
3.0074387099423006,2.3926023145509822e-27,2.1910789440348137e-27,21.25,33.125
2.1564315971131784,4.7973576879671644e-27,4.393287322837342e-27,21.25,33.125
3.9063843664260256,3.887998078759963e-27,3.5605209745931024e-27,21.25,33.125
3.0817363041805095,3.698897747816473e-27,3.387348128056653e-27,21.25,33.125
0.1885120248917027,3.703185189482714e-27,3.391274448407335e-27,21.25,33.125
2.3469963284187276,6.624012733738684e-27,6.066087430261815e-27,21.25,33.125
1.0424456130868216,3.0346420370557526e-27,2.7790411426244294e-27,21.25,33.125
2.8957465476418127,4.052711718288835e-27,3.711361164444914e-27,21.25,33.125
3.0661100873328,3.441856124360722e-27,3.1519565272588615e-27,21.25,33.125
1.939282153921734,3.350969312392614e-27,3.0687249016843276e-27,21.25,33.125
3.220698179570139,5.5700640656551095e-27,5.100910425839782e-27,21.25,33.125
3.8705056317235744,4.426055183607168e-27,4.0532587714050046e-27,21.25,33.125
2.8788401571726103,4.305497507063578e-27,3.942855389693751e-27,21.25,33.125
1.5718291832582194,6.976311446324944e-27,6.388712835438324e-27,21.25,33.125
1.9150977560704354,3.749827055750066e-27,3.433987777934475e-27,21.25,33.125
2.494701984740347,7.07536371477686e-27,6.479422159944123e-27,21.25,33.125
3.1525839042512565,4.746036060058381e-27,4.346288397190422e-27,21.25,33.125
3.8077027979040876,5.2482488849323435e-27,4.806200994997812e-27,21.25,33.125
3.105021498860202,4.064434879401995e-27,3.722096910756205e-27,21.25,33.125
3.273301637532089,6.083867128967469e-27,5.571437043053944e-27,21.25,33.125
3.7237019485928586,6.1099185970720324e-27,5.595294256130272e-27,21.25,33.125
1.9877200051420605,2.4842123559570304e-27,2.2749728831011e-27,21.25,33.125
0.7582969131041115,5.634885343250712e-27,5.160271956839529e-27,21.25,33.125
0.0013872172078754907,3.2815045478724453e-29,3.005110993945942e-29,21.25,33.125
1.9926211608768538,2.3914637344516926e-27,2.190036263909267e-27,21.25,33.125
0.46657284838587243,6.384614950912029e-27,5.846853570121324e-27,21.25,33.125
0.08537174601528896,1.8658079983776775e-27,1.70865529720271e-27,21.25,33.125
3.226536123951572,5.6323561349764146e-27,5.157955777940412e-27,21.25,33.125
2.373975784996737,6.769328430584495e-27,6.199163521369895e-27,21.25,33.125
0.6373759643145598,6.388362376823165e-27,5.850285358997513e-27,21.25,33.125
3.965158177303018,2.899207854131463e-27,2.655014268328184e-27,21.25,33.125
3.5720179287376395,6.975787352036071e-27,6.3882328844017644e-27,21.25,33.125
1.0152928461629207,2.540766768996672e-27,2.3267638484654024e-27,21.25,33.125
0.9944606808220717,2.355692221715863e-27,2.157277703125861e-27,21.25,33.125
2.300025543795473,6.303970471547614e-27,5.773001589115779e-27,21.25,33.125
0.4914734316473708,6.463035729497465e-27,5.9186691475318995e-27,21.25,33.125
3.3086352948005753,6.36900973631735e-27,5.8325627467331605e-27,21.25,33.125
0.9635872849967355,2.9202320776335166e-27,2.6742676700112125e-27,21.25,33.125
0.14828056716668314,3.0407378896706306e-27,2.784623555643595e-27,21.25,33.125
3.4154250753078474,6.937830567587692e-27,6.35347311229816e-27,21.25,33.125
2.0821792478872494,3.7060465026336965e-27,3.393894759755892e-27,21.25,33.125
2.0219901702868124,2.6652273065251624e-27,2.440741362189021e-27,21.25,33.125
0.28096407591828054,4.9625520221365225e-27,4.5445677195297335e-27,21.25,33.125
1.1494029026594181,4.703175362091324e-27,4.307037756884961e-27,21.25,33.125
1.2177164239202436,5.537740476502947e-27,5.071309377994912e-27,21.25,33.125
3.9240213989050616,3.6052838987889865e-27,3.30161915745976e-27,21.25,33.125
2.349297012478499,6.637500592800887e-27,6.078439238086889e-27,21.25,33.125
0.8829918304576405,4.201402514769862e-27,3.8475280783361645e-27,21.25,33.125
2.244511743348559,5.8158966550340705e-27,5.326037103629073e-27,21.25,33.125
2.899170230745999,4.000176935043094e-27,3.663251264734797e-27,21.25,33.125
0.0750282128740043,1.656383800187199e-27,1.5168704158474312e-27,21.25,33.125
0.25309844465480813,4.621548301391844e-27,4.232285955102279e-27,21.25,33.125
1.1590413580402332,4.831842118397662e-27,4.424867209287262e-27,21.25,33.125
0.5568934217168109,6.5424122336119e-27,5.991359951916116e-27,21.25,33.125
2.5437479237476834,7.038961309071388e-27,6.446085844849661e-27,21.25,33.125
0.572176389276172,6.534518159379334e-27,5.984130777335606e-27,21.25,33.125
3.6493301486387146,6.645451570110697e-27,6.085720522929866e-27,21.25,33.125
2.3955865963370075,6.865457817376907e-27,6.287196151791915e-27,21.25,33.125
2.5489748512242607,7.029605860489154e-27,6.437518384107962e-27,21.25,33.125
3.494785019823109,7.075380565549548e-27,6.479437591415145e-27,21.25,33.125
1.123339806191253,4.3372893414036496e-27,3.971969471207129e-27,21.25,33.125
0.056283226168612366,1.2651687310125705e-27,1.1586064889739407e-27,21.25,33.125
1.0708836841216098,3.521378873274262e-27,3.224781258580383e-27,21.25,33.125
0.1251419972906982,2.628310524022686e-27,2.406933995067987e-27,21.25,33.125
2.2575561450040182,5.941276006492568e-27,5.440856041706134e-27,21.25,33.125
3.793988510486142,5.407535288371111e-27,4.9520710723287885e-27,21.25,33.125
3.757855394854238,5.7924401377062746e-27,5.3045562746150596e-27,21.25,33.125
3.197531713651141,5.3099026363374e-27,4.862661793226995e-27,21.25,33.125
2.8644442533896974,4.512047736058636e-27,4.132008369645531e-27,21.25,33.125
3.221464716023574,5.578318207584028e-27,5.10846934044574e-27,21.25,33.125
1.4697149670755567,7.05820086924055e-27,6.463704901273256e-27,21.25,33.125
3.2562482369294323,5.9290010494007105e-27,5.429614975917904e-27,21.25,33.125
0.07968806605398404,1.751298961438493e-27,1.6037910921431084e-27,21.25,33.125
3.8535782422676363,4.662652918830651e-27,4.269928425488947e-27,21.25,33.125
0.035998121803613614,8.248401248960497e-28,7.553657450147205e-28,21.25,33.125
0.9948101472066053,2.3490681204410483e-27,2.1512115346121114e-27,21.25,33.125
2.0440605159915313,3.0631183511686307e-27,2.805118962526625e-27,21.25,33.125
3.872641908995732,4.395409847680905e-27,4.0251946213903546e-27,21.25,33.125
3.1325830776777286,4.4700518281507234e-27,4.0935496801285966e-27,21.25,33.125
1.0940766471941306,3.895226876242302e-27,3.5671409071484224e-27,21.25,33.125
2.158433000485093,4.8238270063300215e-27,4.417527191609149e-27,21.25,33.125
2.356912558118209,6.680689318531739e-27,6.11799027713471e-27,21.25,33.125
0.7523657181853993,5.6864627455194976e-27,5.2075051135625905e-27,21.25,33.125
3.4273020908232876,6.973887830575705e-27,6.386493355249623e-27,21.25,33.125
1.2754168575076092,6.102293287168582e-27,5.588311208479743e-27,21.25,33.125
2.9746200867394403,2.7275609778297098e-27,2.4978248122337984e-27,21.25,33.125
1.8001032114191187,5.337412295594312e-27,4.887854377380614e-27,21.25,33.125
2.67938873873553,6.454718945190651e-27,5.911052866771018e-27,21.25,33.125
1.2907698620566759,6.230859823240256e-27,5.70604888196647e-27,21.25,33.125
2.4181075962786442,6.946450499925689e-27,6.3613670076313474e-27,21.25,33.125
0.16998892800261212,3.406804791767284e-27,3.1198574875068375e-27,21.25,33.125
3.11072038937967,4.150709102001729e-27,3.801104454718482e-27,21.25,33.125
3.290322206539588,6.227239942640085e-27,5.702733895554034e-27,21.25,33.125
1.4680207318148515,7.056164556140655e-27,6.461840102125691e-27,21.25,33.125
2.979357098618936,2.640329308456007e-27,2.417940465029464e-27,21.25,33.125
0.30446159033774345,5.224231229212672e-27,4.784206290983617e-27,21.25,33.125
0.4827098019640186,6.438467243156912e-27,5.89617000808854e-27,21.25,33.125
0.3745274135189467,5.863997835244805e-27,5.370086832454493e-27,21.25,33.125
1.3175552049955597,6.433373663953039e-27,5.891505449304302e-27,21.25,33.125
0.3309046647974685,5.49040691907694e-27,5.02796261685886e-27,21.25,33.125
2.2316380944887753,5.685717795274748e-27,5.206822908757535e-27,21.25,33.125
3.8230898654752083,5.0608900333146974e-27,4.634622947003291e-27,21.25,33.125
3.9835115919663924,2.563111609759355e-27,2.3472266348655133e-27,21.25,33.125
0.2930980900846034,5.100637582470938e-27,4.671022651836676e-27,21.25,33.125
0.4310109315805275,6.2265292007797184e-27,5.7020830178401154e-27,21.25,33.125
2.864925330598391,4.505274532119283e-27,4.125805657040523e-27,21.25,33.125
2.016323427303868,2.560031431046842e-27,2.3444058924964233e-27,21.25,33.125
1.9044969790511863,3.917540771422653e-27,3.587575354441109e-27,21.25,33.125
1.621987368319501,6.788654607099478e-27,6.216861898644367e-27,21.25,33.125
0.9115739295311491,3.778918872616447e-27,3.460629258213939e-27,21.25,33.125
1.8168496472992817,5.137975130058422e-27,4.7052153439708e-27,21.25,33.125
3.5529195121093213,7.02184711412122e-27,6.430413139038342e-27,21.25,33.125
1.832754724227422,4.938533215670039e-27,4.522571961693362e-27,21.25,33.125
2.6419588710712905,6.686899094933235e-27,6.1236770184028715e-27,21.25,33.125
3.4691263607366456,7.057505981413053e-27,6.463068542243584e-27,21.25,33.125
3.9604635276279976,2.9830897892735654e-27,2.7318310216836173e-27,21.25,33.125
0.7137971711929891,5.9850644655969e-27,5.4809562999696174e-27,21.25,33.125
1.1031611300905397,4.035999712164797e-27,3.696056772023248e-27,21.25,33.125
3.6072685055917972,6.853791411468453e-27,6.276512380325545e-27,21.25,33.125
2.306669180836976,6.354409578755555e-27,5.8191923267436725e-27,21.25,33.125
1.4901956502274878,7.074050002944503e-27,6.478219099027204e-27,21.25,33.125
3.164061147257173,4.897432492715142e-27,4.484933057767107e-27,21.25,33.125
3.8215315734709407,5.080280368162547e-27,4.6523800787023e-27,21.25,33.125
1.7768501787265545,5.596383843805371e-27,5.1250133498259895e-27,21.25,33.125
2.3462267114276534,6.619455208228352e-27,6.06191377460584e-27,21.25,33.125
2.629502955984118,6.752169472967959e-27,6.183449823148311e-27,21.25,33.125
1.917130006507188,3.7171794643507e-27,3.404090017803806e-27,21.25,33.125
2.283867624694943,6.1741862200717626e-27,5.654148765582822e-27,21.25,33.125
3.445091557104629,7.017707281711394e-27,6.4266219951571366e-27,21.25,33.125
0.5018844462509069,6.487943586111641e-27,5.941479072874044e-27,21.25,33.125
0.3408632610555995,5.5828796591298595e-27,5.112646591456276e-27,21.25,33.125
1.2281863529688568,5.649725883734701e-27,5.173862512852448e-27,21.25,33.125
1.2508712866523748,5.87784354417153e-27,5.382766349276021e-27,21.25,33.125
2.6161661110577183,6.81541579854432e-27,6.241369056702122e-27,21.25,33.125
3.0212880084452434,2.6522598552339617e-27,2.42886612938957e-27,21.25,33.125
1.2685043338251782,6.0414366084096244e-27,5.532580347307496e-27,21.25,33.125
3.6710567151141476,6.511083053962065e-27,5.962669556756335e-27,21.25,33.125
3.5005688620651627,7.075899292014903e-27,6.479912626747502e-27,21.25,33.125
1.9418500382433925,3.307292770509916e-27,3.0287271341132477e-27,21.25,33.125
2.5387603855805922,7.046904877509998e-27,6.4533603448535344e-27,21.25,33.125
2.311330237344627,6.388779624788325e-27,5.850667463129599e-27,21.25,33.125
0.5488968428077707,6.542552424955511e-27,5.991488335266419e-27,21.25,33.125
0.5011095316362213,6.48624969796916e-27,5.939927857020096e-27,21.25,33.125
2.219405476085063,5.556092718855742e-27,5.088115853333659e-27,21.25,33.125
1.0458058326258302,3.093781102540447e-27,2.833199061124051e-27,21.25,33.125
3.7035687025068613,6.27597230806582e-27,5.747361646320595e-27,21.25,33.125
1.733402728412814,6.024322485978782e-27,5.516907707907337e-27,21.25,33.125
1.8601834978221938,4.571645958087112e-27,4.186586770993011e-27,21.25,33.125
3.384745300815129,6.819487245799116e-27,6.24509757535216e-27,21.25,33.125
2.3051642368456853,6.343133185777833e-27,5.808865718319039e-27,21.25,33.125
1.761682233574605,5.7540615588911e-27,5.269410234910782e-27,21.25,33.125
3.0394435691227013,2.981438087380412e-27,2.73031843882862e-27,21.25,33.125
0.043093569337759874,9.808669738729125e-28,8.982508126325937e-28,21.25,33.125
1.7190749132999281,6.14946613501702e-27,5.6315107962349984e-27,21.25,33.125
0.4481756585986849,6.309601492191725e-27,5.778158321888179e-27,21.25,33.125
1.5291762750801117,7.059473501375122e-27,6.464870342540513e-27,21.25,33.125
3.4866446288874595,7.072462486163814e-27,6.4767652951207e-27,21.25,33.125
1.0447449884496756,3.075157583252085e-27,2.8161441578798424e-27,21.25,33.125
0.2540088642298204,4.63321552327351e-27,4.242970473814328e-27,21.25,33.125
1.12091285152307,4.301883899900079e-27,3.939546148321003e-27,21.25,33.125
0.4107703022784297,6.11234185685481e-27,5.597513410334708e-27,21.25,33.125
2.2718076498615027,6.070748579877273e-27,5.5594234390742964e-27,21.25,33.125
2.5822451251696523,6.945332938298875e-27,6.360343575640849e-27,21.25,33.125
2.1907971512495257,5.230385800658347e-27,4.7898424770819775e-27,21.25,33.125
1.859351097807132,4.583207492618444e-27,4.197174504156281e-27,21.25,33.125
3.877514066114017,4.3248586193786736e-27,3.9605857602065614e-27,21.25,33.125
0.6646162739164603,6.2733234708684854e-27,5.744935914566586e-27,21.25,33.125
3.915272024341955,3.7470337300278994e-27,3.431429727590571e-27,21.25,33.125
1.999686975615416,2.2561192631136725e-27,2.066091544999331e-27,21.25,33.125
3.3601112576112686,6.698161818526009e-27,6.133991108783232e-27,21.25,33.125
3.29684835095494,6.2792466147605e-27,5.750360165719898e-27,21.25,33.125
3.9273176166899946,3.551114981319784e-27,3.2520127628801355e-27,21.25,33.125
2.6350592499633048,6.723793893425243e-27,6.157464253175905e-27,21.25,33.125
2.3658517372964516,6.728527925543793e-27,6.1617995486958944e-27,21.25,33.125
1.6735953244961532,6.494193878211161e-27,5.94720291729653e-27,21.25,33.125
1.4138158800232374,6.932526315095868e-27,6.34861562475091e-27,21.25,33.125
2.826179758018924,5.022164252566789e-27,4.5991589493836205e-27,21.25,33.125
3.8778173846327064,4.3204361155649954e-27,3.9565357536813696e-27,21.25,33.125
1.7005376004614075,6.299616686585442e-27,5.7690145134118525e-27,21.25,33.125
3.3819290215515387,6.806802844466116e-27,6.2334815518661426e-27,21.25,33.125
1.334453629833496,6.546886810908657e-27,5.9954576458950526e-27,21.25,33.125
0.7439914333909896,5.756717277770748e-27,5.271842268718952e-27,21.25,33.125
3.760636942146222,5.764600696635324e-27,5.27906168540853e-27,21.25,33.125
1.1599260183305464,4.843472023511315e-27,4.435517554336556e-27,21.25,33.125
1.3342180788971083,6.545380290299673e-27,5.994078016039717e-27,21.25,33.125
