G,S,S_full,T,DeltaT
3.577425180332411,5.8665017802527936e-27,5.791808900418382e-27,21.25,14.375
1.9503927633630718,1.7988333300002056e-27,1.7754625966353487e-27,21.25,14.375
3.4544664496421174,5.6019721108118895e-27,5.53062622619042e-27,21.25,14.375
1.6381051149731602,1.9520772761991628e-27,1.9269778250338476e-27,21.25,14.375
0.5591750625766099,1.2672566292068994e-27,1.2512388775027639e-27,21.25,14.375
0.035844862073077355,1.564830316665077e-28,1.5452333190438555e-28,21.25,14.375
0.545361877454729,1.1067872943520045e-27,1.0927665875900286e-27,21.25,14.375
3.1613900083576176,4.893980541762446e-27,4.831572870626324e-27,21.25,14.375
3.9715864319526415,7.141296133454141e-27,7.050582500573088e-27,21.25,14.375
2.5850996426648734,3.269522593747389e-27,3.2275705812816417e-27,21.25,14.375
1.6675115201131794,1.733195735737203e-27,1.7107938245431436e-27,21.25,14.375
0.20424078680945446,7.796840372054412e-28,7.699056859473608e-28,21.25,14.375
1.1933567467792998,1.2330194656978906e-27,1.2170785625160054e-27,21.25,14.375
0.27536487916728936,9.892044446538044e-28,9.767895067902434e-28,21.25,14.375
2.4950086765354875,2.8361541665146086e-27,2.7996243694320876e-27,21.25,14.375
1.5818842698934743,1.4899011706297333e-27,1.4705625224209685e-27,21.25,14.375
1.4395985940391907,1.834878948665493e-27,1.8113413125814134e-27,21.25,14.375
2.165897635072657,2.439290894215268e-27,2.4078617431157287e-27,21.25,14.375
3.115192810173326,5.3282898019460445e-27,5.260522955707451e-27,21.25,14.375
0.9480357412125503,5.682999701539972e-28,5.607346236175273e-28,21.25,14.375
2.366563329990786,3.2009497482607608e-27,3.1599676789121045e-27,21.25,14.375
0.3341132715405158,1.0317914147071657e-27,1.0188162881621345e-27,21.25,14.375
2.3850287263332004,2.6969811873627653e-27,2.6622371189310588e-27,21.25,14.375
0.22807323354689224,8.829829834005218e-28,8.71910884706214e-28,21.25,14.375
2.469285668039464,2.8844842328050108e-27,2.8473693469384994e-27,21.25,14.375
2.10256713286584,2.0318961068994303e-27,2.0055524857057064e-27,21.25,14.375
1.9157096106655929,2.665349836566809e-27,2.6312551797663788e-27,21.25,14.375
3.6385697008003595,6.40087311797085e-27,6.319521671265596e-27,21.25,14.375
2.4459168430074785,2.668671871617682e-27,2.634245402577086e-27,21.25,14.375
1.4925409777293341,2.0336488723905695e-27,2.0076178985636923e-27,21.25,14.375
3.789096512341416,6.773282470318146e-27,6.687231442075565e-27,21.25,14.375
3.138871172938752,5.05968122547227e-27,4.995231566881546e-27,21.25,14.375
3.4986672908014724,5.8143352611024974e-27,5.740332303628341e-27,21.25,14.375
2.348768355588878,2.5247609071379176e-27,2.4921718741417622e-27,21.25,14.375
3.498679004168437,5.466584742888845e-27,5.396893134899877e-27,21.25,14.375
3.1507359119596114,4.946236076823095e-27,4.883186389734824e-27,21.25,14.375
0.041975458060654613,1.7960536802649462e-28,1.7735564079027863e-28,21.25,14.375
2.004656092627569,2.268020818805394e-27,2.2388034294507137e-27,21.25,14.375
2.72798803088495,3.833262341761576e-27,3.7842428506863406e-27,21.25,14.375
0.89516757145139,6.274964721528765e-28,6.192261957476795e-28,21.25,14.375
1.5946910983220615,1.2574361996135394e-27,1.2409725954402765e-27,21.25,14.375
3.0975575416966086,4.454766758929648e-27,4.3978393797167425e-27,21.25,14.375
0.5749293476892356,1.205040551563277e-27,1.1897855094405015e-27,21.25,14.375
1.3645495566047177,1.1173002416909304e-27,1.1027001700352117e-27,21.25,14.375
2.3487444619483386,2.120813003656889e-27,2.0932320659548027e-27,21.25,14.375
1.83796048514277,1.8912548123321654e-27,1.866799880337843e-27,21.25,14.375
0.697517757781508,1.0242585206738907e-27,1.0111775903305822e-27,21.25,14.375
2.5542892711409295,3.091026323222762e-27,3.051304167581462e-27,21.25,14.375
0.47732807268375144,1.2380834679226337e-27,1.2224722638158894e-27,21.25,14.375
2.9607409023521214,3.896513946014498e-27,3.846582691108001e-27,21.25,14.375
2.316933104098873,2.820087883126443e-27,2.7838548830846383e-27,21.25,14.375
1.8207273989934678,1.9613661661212596e-27,1.936051450746565e-27,21.25,14.375
3.084036287503678,4.4646930285852014e-27,4.4076499965507156e-27,21.25,14.375
3.514320168797489,5.891216896901152e-27,5.816252193149375e-27,21.25,14.375
3.9523156440924776,7.191112795474186e-27,7.099792106530003e-27,21.25,14.375
2.5301779209940833,3.3124066434979555e-27,3.269953065993341e-27,21.25,14.375
3.9290780257934363,7.506706669860652e-27,7.41148603539053e-27,21.25,14.375
2.9841213349656437,4.028666393560442e-27,3.977083917838722e-27,21.25,14.375
0.7402989974697816,1.0393637580519243e-27,1.0260721053872115e-27,21.25,14.375
0.7509907797092086,1.1022279499958608e-27,1.08815105646454e-27,21.25,14.375
0.12807524251191138,5.056733618753166e-28,4.993339007667276e-28,21.25,14.375
3.9705238891705243,7.635766856658982e-27,7.538923436402832e-27,21.25,14.375
3.4953688556079507,5.680442693840291e-27,5.6081015232255926e-27,21.25,14.375
3.9232736015148073,6.740480817316238e-27,6.654762911357548e-27,21.25,14.375
2.871133048197527,3.937359673970021e-27,3.886971137566542e-27,21.25,14.375
1.0267173175430968,1.0956869633906774e-27,1.081540028072929e-27,21.25,14.375
2.139263108874494,2.1853484219007338e-27,2.1570822087636038e-27,21.25,14.375
0.2737288328598621,9.04031687194093e-28,8.92673604479408e-28,21.25,14.375
2.542610630411614,3.285294324858315e-27,3.243170066763179e-27,21.25,14.375
3.9717357919012954,6.975430607253551e-27,6.886773267054198e-27,21.25,14.375
1.6381786399261036,1.1003411502798922e-27,1.0858013485451962e-27,21.25,14.375
1.350729582416208,1.980876960798646e-27,1.9555779768481125e-27,21.25,14.375
3.678299581889092,6.0082599458616935e-27,5.9317542777313575e-27,21.25,14.375
3.711670595660644,6.729208913236483e-27,6.643746741987412e-27,21.25,14.375
0.5800252592989454,1.0887532740944004e-27,1.0749371499819262e-27,21.25,14.375
3.6972999469049443,6.369642829786351e-27,6.288646379034935e-27,21.25,14.375
1.8443514004745292,2.2844869385242457e-27,2.2551532737475068e-27,21.25,14.375
0.5225827945064365,1.153391900253779e-27,1.1388058830183877e-27,21.25,14.375
0.3057999270682541,1.077012404589391e-27,1.0634921549566951e-27,21.25,14.375
0.5361001600649189,1.2998449438401763e-27,1.283435815573837e-27,21.25,14.375
1.9669863456065142,2.509219633360117e-27,2.4770325474439058e-27,21.25,14.375
3.2614985370711733,5.22394956451093e-27,5.1573961164530505e-27,21.25,14.375
1.0305464098181414,7.870356790315788e-28,7.7671325463732775e-28,21.25,14.375
0.2673690454682638,8.855185674283678e-28,8.743934934779595e-28,21.25,14.375
0.9233913356375125,1.544945759957168e-27,1.5252856219473234e-27,21.25,14.375
0.33610053877946733,1.0273444095330276e-27,1.014423326959971e-27,21.25,14.375
1.623417200874441,1.3030349126864527e-27,1.2859902370445847e-27,21.25,14.375
0.11165840621345069,4.446218319020757e-28,4.390482766774473e-28,21.25,14.375
2.6558064872552913,3.552462972463322e-27,3.506964352913324e-27,21.25,14.375
2.4041989210469885,2.9667217280351582e-27,2.9286229511648966e-27,21.25,14.375
2.2222544105478375,1.983601335717322e-27,1.957790860436439e-27,21.25,14.375
2.386735543125178,2.5059617521426494e-27,2.4735849768774617e-27,21.25,14.375
1.80563370072702,2.0081072949226842e-27,1.9822213638419304e-27,21.25,14.375
0.2731151645548784,9.607359222402017e-28,9.486751657651007e-28,21.25,14.375
3.3638922173953705,5.369852954706822e-27,5.301434493741567e-27,21.25,14.375
2.271685971100542,2.140440655097281e-27,2.112658615484081e-27,21.25,14.375
3.1267812814335345,5.112529938761165e-27,5.047431697100722e-27,21.25,14.375
0.9181617510637201,1.1144320508552549e-27,1.100112220225978e-27,21.25,14.375
3.4932325412942986,5.904427628352475e-27,5.829310698950028e-27,21.25,14.375
3.245057252384442,5.0099586598903874e-27,4.946067249287229e-27,21.25,14.375
0.4252110129106894,1.1675270057447234e-27,1.1528191167792117e-27,21.25,14.375
1.8545574975868266,1.9188329391370412e-27,1.894027000454057e-27,21.25,14.375
3.193514215549396,4.2630374588431196e-27,4.208434511759851e-27,21.25,14.375
3.822362251461281,7.291927666597066e-27,7.199428323087322e-27,21.25,14.375
1.7076450098200813,1.6372706166115963e-27,1.6160359712190758e-27,21.25,14.375
2.9400695478038887,4.688534970161009e-27,4.628795694639398e-27,21.25,14.375
2.8732551155168853,4.001823170033917e-27,3.9506342622217756e-27,21.25,14.375
1.3991113655307479,1.5326175566567153e-27,1.5128495020346553e-27,21.25,14.375
0.08121212469673678,3.4552057873906415e-28,3.411923539038082e-28,21.25,14.375
1.038045510639407,9.740698105727177e-28,9.61424456072825e-28,21.25,14.375
1.034872503064646,6.977609894935986e-28,6.885430072841505e-28,21.25,14.375
0.253726535702969,9.405982345316667e-28,9.287977695465962e-28,21.25,14.375
1.054327134685645,1.6081375794115183e-27,1.5876222284723759e-27,21.25,14.375
2.3737536428939388,2.793807175373606e-27,2.757868853951649e-27,21.25,14.375
1.9571246603705326,2.2491612085528256e-27,2.22020369139646e-27,21.25,14.375
2.2587077885407103,1.947220585793059e-27,1.92184117185034e-27,21.25,14.375
3.999085654690377,7.078677498086749e-27,6.988725127799779e-27,21.25,14.375
1.7171281272148753,1.95146414343377e-27,1.9263289783585775e-27,21.25,14.375
1.6186869848803487,1.2041776584095166e-27,1.1883611921717848e-27,21.25,14.375
1.8589511128905074,1.741483599611614e-27,1.718874001678013e-27,21.25,14.375
0.010583478053045601,4.682138487845684e-29,4.6235099561164655e-29,21.25,14.375
2.5571410968975132,3.2151389214768903e-27,3.173876474287732e-27,21.25,14.375
2.6702818926224436,4.045532707335582e-27,3.9939131527187755e-27,21.25,14.375
0.08399865685225995,3.447198937440895e-28,3.4040006827348604e-28,21.25,14.375
1.3727547874337818,1.5775583250190916e-27,1.5572475488754616e-27,21.25,14.375
3.56200824316583,6.232176610407534e-27,6.1529586024766745e-27,21.25,14.375
3.2248432490646244,5.102752572148602e-27,5.0377217973446925e-27,21.25,14.375
2.0740323626733406,1.8743965855320086e-27,1.85002125944741e-27,21.25,14.375
0.20671364826286265,7.459236313794973e-28,7.36562480824738e-28,21.25,14.375
1.7797204159026812,2.2060739602894448e-27,2.1777478738415724e-27,21.25,14.375
3.1239546322962344,4.9075474187696865e-27,4.844992067351752e-27,21.25,14.375
3.0744230601598623,3.98049002280548e-27,3.9294553323939296e-27,21.25,14.375
0.7583825191662656,1.691237742188955e-27,1.669854346758257e-27,21.25,14.375
2.5693421807725962,3.260150758125206e-27,3.2183235734419093e-27,21.25,14.375
2.3167045557968153,2.3830741387668736e-27,2.3522592912615517e-27,21.25,14.375
1.8158057974909032,1.921847379625424e-27,1.8970253096248965e-27,21.25,14.375
2.314104275576078,2.313636392933193e-27,2.2836838489243414e-27,21.25,14.375
3.4270753026943828,5.87268905965925e-27,5.798001883236978e-27,21.25,14.375
1.4754152117284334,1.650821027734986e-27,1.6295456802224407e-27,21.25,14.375
3.489252503027344,5.552520585860125e-27,5.481768725899841e-27,21.25,14.375
2.403644855853963,2.3825922981984716e-27,2.351735769285378e-27,21.25,14.375
3.212144526175761,4.937908814763954e-27,4.874928707422601e-27,21.25,14.375
1.9855864895270536,2.5078333922616588e-27,2.4756532973170968e-27,21.25,14.375
0.8368258174936742,6.543282377959595e-28,6.457572846765532e-28,21.25,14.375
2.5109629520684513,3.2975997020926655e-27,3.255340231139378e-27,21.25,14.375
0.8183921157783764,1.0023834601361504e-27,9.895074776305233e-28,21.25,14.375
1.7350477514781222,1.9699069227489632e-27,1.9445332846055317e-27,21.25,14.375
1.528547862886993,1.3589400313633266e-27,1.3412542542947255e-27,21.25,14.375
1.790536110677268,1.6099318886526861e-27,1.5889907488088229e-27,21.25,14.375
3.052439730959544,4.5993045373240776e-27,4.5406099323417836e-27,21.25,14.375
3.0462950230185193,4.245800521747183e-27,4.1914919717621275e-27,21.25,14.375
0.9462292083234924,6.157064278701512e-28,6.075543337987176e-28,21.25,14.375
2.1094383047269774,2.1885427861948844e-27,2.1602533179117484e-27,21.25,14.375
0.14155982577681359,5.711642652639384e-28,5.640054668983873e-28,21.25,14.375
2.374805167128757,2.4445479369942365e-27,2.4129390999726763e-27,21.25,14.375
3.654661199563966,5.9518164744650835e-27,5.876023540633779e-27,21.25,14.375
0.9607631010413872,1.133759152180973e-27,1.119176355833244e-27,21.25,14.375
2.1528794276502934,2.6694824039697107e-27,2.6352065107123448e-27,21.25,14.375
1.2649800561722286,1.4064786727179362e-27,1.3883479903487841e-27,21.25,14.375
2.072239514118403,2.0952461245271213e-27,2.0681337235261274e-27,21.25,14.375
1.5501028574313702,1.1707950390312158e-27,1.1554300387213379e-27,21.25,14.375
0.24669686858225104,8.670613840793708e-28,8.561764705519239e-28,21.25,14.375
0.35495828271890195,1.1242980936400791e-27,1.1101646580046684e-27,21.25,14.375
3.148544412110662,5.0345518716217626e-27,4.9704084605243794e-27,21.25,14.375
0.5914263665628776,1.1313763510012283e-27,1.1170255433566805e-27,21.25,14.375
0.026003815759882976,1.134610599342435e-28,1.1204013401207836e-28,21.25,14.375
0.2217091553607076,8.203801179500235e-28,8.10087648063316e-28,21.25,14.375
2.366521590317467,2.2351533062416588e-27,2.2061450512573943e-27,21.25,14.375
3.638927703986623,6.1108915269777314e-27,6.033135029923559e-27,21.25,14.375
2.84908841855457,4.289623896865327e-27,4.23488012783569e-27,21.25,14.375
1.0459809277349708,1.2053325001880147e-27,1.189815637756019e-27,21.25,14.375
1.5934657509137635,1.7400804732150064e-27,1.7176337933570347e-27,21.25,14.375
1.797012227011026,1.7903086316247896e-27,1.7671276596610765e-27,21.25,14.375
0.7692583660440602,1.2052001805807268e-27,1.1898366404872346e-27,21.25,14.375
3.6627294365155167,6.436106799853517e-27,6.354305288690831e-27,21.25,14.375
1.26825934345698,1.5403889733803814e-27,1.5205962947916109e-27,21.25,14.375
1.8542628520340783,1.9056023270049293e-27,1.880960580863993e-27,21.25,14.375
1.2853461004723412,1.3275722164639987e-27,1.3104086404739506e-27,21.25,14.375
0.010929049377166322,4.8232637604727175e-29,4.7628666379003355e-29,21.25,14.375
0.7597051469779781,1.1172598531348165e-27,1.1029918197799434e-27,21.25,14.375
3.2160814798887225,5.2731902741332084e-27,5.206051242315093e-27,21.25,14.375
1.5641139757384208,1.807255201783329e-27,1.783991789061111e-27,21.25,14.375
2.7796842598352014,4.2625783247019475e-27,4.2082079053809134e-27,21.25,14.375
3.1482110308190037,5.224249251031993e-27,5.157754184576167e-27,21.25,14.375
0.9196052421554923,7.897657142258505e-28,7.794702542404622e-28,21.25,14.375
1.4464221202763987,1.2544178610765115e-27,1.2380729494923115e-27,21.25,14.375
1.6690944068964213,1.7138984017865808e-27,1.691734868246961e-27,21.25,14.375
0.6107498910122713,1.1915204705398745e-27,1.1764134136791929e-27,21.25,14.375
1.7168939959543665,1.7203045762791e-27,1.6980354192807145e-27,21.25,14.375
1.6290746650603083,1.1938303684209715e-27,1.1781364923760782e-27,21.25,14.375
3.88251635601783,7.328385255884277e-27,7.235400944263338e-27,21.25,14.375
1.6637126737591605,1.278863596805981e-27,1.262096505876601e-27,21.25,14.375
0.8237337583277755,1.2037954639308694e-27,1.1884194793167803e-27,21.25,14.375
0.5520632368218656,1.353168460228507e-27,1.3360894854903178e-27,21.25,14.375
1.98642017952789,1.839624484629858e-27,1.8157282810256736e-27,21.25,14.375
1.6335651322861846,1.9472511675164354e-27,1.9222140382152686e-27,21.25,14.375
0.15954009249774748,6.168142359772972e-28,6.090796208487594e-28,21.25,14.375
0.4409124906547528,1.4856082747567742e-27,1.466948257982929e-27,21.25,14.375
0.3982742656148912,1.3927565566998993e-27,1.3752710724226794e-27,21.25,14.375
2.7529282814581406,3.699458126778967e-27,3.652083848518466e-27,21.25,14.375
0.8299188975805868,6.804799801616235e-28,6.715885878159602e-28,21.25,14.375
2.861178798840641,4.165799252071207e-27,4.1125840142128025e-27,21.25,14.375
0.9059178264300729,1.5392933944546842e-27,1.519712911454084e-27,21.25,14.375
0.02659338794249111,1.1613039208551115e-28,1.1467604903936315e-28,21.25,14.375
1.4740489831555241,1.5223992172887458e-27,1.5027167719442815e-27,21.25,14.375
1.261929080735588,1.0907346193083148e-27,1.0765201541104715e-27,21.25,14.375
0.7592485021291905,1.2582052025337477e-27,1.2421900013405197e-27,21.25,14.375
0.23235333464222885,8.2401463872959e-28,8.136712741613218e-28,21.25,14.375
3.6748544213176064,6.413293099948229e-27,6.3317677832754185e-27,21.25,14.375
3.900346064783793,6.5498105598148e-27,6.466469120971871e-27,21.25,14.375
0.03424547114910004,1.4762425942391664e-28,1.4577526600373654e-28,21.25,14.375
3.233048262370318,5.275521907645728e-27,5.208344668483848e-27,21.25,14.375
0.22384670412941607,7.803420880926484e-28,7.705448316960657e-28,21.25,14.375
2.7705900755805732,3.732116048074447e-27,3.684327200990749e-27,21.25,14.375
3.4632623312328805,5.82893663170246e-27,5.75477205551231e-27,21.25,14.375
1.4489421413916106,1.9336363743149018e-27,1.9088692377489068e-27,21.25,14.375
1.3230846228969877,1.544128488989748e-27,1.5242593967166363e-27,21.25,14.375
1.999590901191698,2.1692712178035326e-27,2.1412808867970757e-27,21.25,14.375
2.3629136906892843,2.5600286024201275e-27,2.526994572536892e-27,21.25,14.375
2.976045934397695,4.6275552052431686e-27,4.568552227212415e-27,21.25,14.375
1.670215431253245,1.550454211811722e-27,1.530316419005356e-27,21.25,14.375
1.5260928098798976,1.5048165024608425e-27,1.4853235176885854e-27,21.25,14.375
0.4004229763421394,1.3182815546215708e-27,1.3017182218493719e-27,21.25,14.375
3.8810616159244,6.846653160643717e-27,6.759642084719488e-27,21.25,14.375
1.8534817816570708,2.0227079112681314e-27,1.996614736754842e-27,21.25,14.375
2.681743018393782,3.56826165575676e-27,3.522552949859841e-27,21.25,14.375
0.6225648150467151,1.4293357420567204e-27,1.4112738128891139e-27,21.25,14.375
1.4158013462601216,1.6889514661282563e-27,1.667236060035685e-27,21.25,14.375
1.3346216390878192,1.5241952567271064e-27,1.504566969649026e-27,21.25,14.375
0.4196171847249448,1.180741619933e-27,1.1658729644554487e-27,21.25,14.375
3.5997377201908383,6.142837269229576e-27,6.06470619539547e-27,21.25,14.375
0.7094719627973802,1.2362428010896075e-27,1.2205271706351556e-27,21.25,14.375
0.01914029074717316,8.388492081516887e-29,8.283443733810164e-29,21.25,14.375
1.4637678540709878,1.5167718215609215e-27,1.4971647792451475e-27,21.25,14.375
3.0784294694236207,5.237660138864965e-27,5.1710370561957505e-27,21.25,14.375
3.9492893989837032,6.802254914065379e-27,6.715756882408821e-27,21.25,14.375
